p,U:0,U:1,U:2,T,alphaQGD,rho,vtkValidPointMask,arc_length,Points:0,Points:1,Points:2
4.73667e-04,-8.28892e-02,5.90824e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.53023e-01,9.37564e-01,1.17245e-01,4.53000e-03
6.14107e-04,-8.33406e-02,5.92021e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.54023e-01,9.38530e-01,1.17504e-01,4.54000e-03
7.54541e-04,-8.37920e-02,5.93218e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.55023e-01,9.39496e-01,1.17763e-01,4.55000e-03
8.94982e-04,-8.42434e-02,5.94416e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.56023e-01,9.40462e-01,1.18021e-01,4.56000e-03
1.03542e-03,-8.46948e-02,5.95613e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.57023e-01,9.41428e-01,1.18280e-01,4.57000e-03
1.17586e-03,-8.51461e-02,5.96810e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.58023e-01,9.42394e-01,1.18539e-01,4.58000e-03
1.31630e-03,-8.55975e-02,5.98007e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.59023e-01,9.43360e-01,1.18798e-01,4.59000e-03
1.45673e-03,-8.60489e-02,5.99204e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.60023e-01,9.44326e-01,1.19057e-01,4.60000e-03
1.59717e-03,-8.65003e-02,6.00401e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.61023e-01,9.45292e-01,1.19316e-01,4.61000e-03
1.73761e-03,-8.69516e-02,6.01599e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.62023e-01,9.46258e-01,1.19574e-01,4.62000e-03
1.87805e-03,-8.74030e-02,6.02796e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.63023e-01,9.47224e-01,1.19833e-01,4.63000e-03
2.01848e-03,-8.78544e-02,6.03993e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.64023e-01,9.48190e-01,1.20092e-01,4.64000e-03
2.15892e-03,-8.83058e-02,6.05190e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.65023e-01,9.49156e-01,1.20351e-01,4.65000e-03
2.29936e-03,-8.87571e-02,6.06387e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.66023e-01,9.50121e-01,1.20610e-01,4.66000e-03
2.43980e-03,-8.92085e-02,6.07584e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.67023e-01,9.51087e-01,1.20868e-01,4.67000e-03
2.58024e-03,-8.96599e-02,6.08782e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.68023e-01,9.52053e-01,1.21127e-01,4.68000e-03
2.72067e-03,-9.01113e-02,6.09979e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.69023e-01,9.53019e-01,1.21386e-01,4.69000e-03
2.86111e-03,-9.05627e-02,6.11176e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.70024e-01,9.53985e-01,1.21645e-01,4.70000e-03
3.00155e-03,-9.10140e-02,6.12373e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.71024e-01,9.54951e-01,1.21904e-01,4.71000e-03
3.14199e-03,-9.14654e-02,6.13570e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.72024e-01,9.55917e-01,1.22163e-01,4.72000e-03
3.28242e-03,-9.19168e-02,6.14767e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.73024e-01,9.56883e-01,1.22421e-01,4.73000e-03
3.42286e-03,-9.23682e-02,6.15964e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.74024e-01,9.57849e-01,1.22680e-01,4.74000e-03
3.56330e-03,-9.28195e-02,6.17162e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.75024e-01,9.58815e-01,1.22939e-01,4.75000e-03
3.70374e-03,-9.32709e-02,6.18359e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.76024e-01,9.59781e-01,1.23198e-01,4.76000e-03
3.84417e-03,-9.37223e-02,6.19556e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.77024e-01,9.60747e-01,1.23457e-01,4.77000e-03
3.98461e-03,-9.41737e-02,6.20753e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.78024e-01,9.61713e-01,1.23716e-01,4.78000e-03
4.12506e-03,-9.46251e-02,6.21950e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.79024e-01,9.62678e-01,1.23974e-01,4.79000e-03
4.26549e-03,-9.50764e-02,6.23147e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.80024e-01,9.63644e-01,1.24233e-01,4.80000e-03
4.40593e-03,-9.55278e-02,6.24344e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.81024e-01,9.64610e-01,1.24492e-01,4.81000e-03
4.54636e-03,-9.59792e-02,6.25542e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.82024e-01,9.65576e-01,1.24751e-01,4.82000e-03
4.68680e-03,-9.64306e-02,6.26739e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.83024e-01,9.66542e-01,1.25010e-01,4.83000e-03
4.82724e-03,-9.68819e-02,6.27936e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.84024e-01,9.67508e-01,1.25268e-01,4.84000e-03
4.96768e-03,-9.73333e-02,6.29133e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.85024e-01,9.68474e-01,1.25527e-01,4.85000e-03
5.10811e-03,-9.77847e-02,6.30330e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.86024e-01,9.69440e-01,1.25786e-01,4.86000e-03
5.24855e-03,-9.82361e-02,6.31527e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.87024e-01,9.70406e-01,1.26045e-01,4.87000e-03
5.38899e-03,-9.86874e-02,6.32725e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.88024e-01,9.71372e-01,1.26304e-01,4.88000e-03
5.52943e-03,-9.91388e-02,6.33922e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.89024e-01,9.72338e-01,1.26563e-01,4.89000e-03
5.66988e-03,-9.95902e-02,6.35119e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.90025e-01,9.73304e-01,1.26821e-01,4.90000e-03
5.81030e-03,-1.00042e-01,6.36316e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.91025e-01,9.74270e-01,1.27080e-01,4.91000e-03
5.95075e-03,-1.00493e-01,6.37513e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.92025e-01,9.75236e-01,1.27339e-01,4.92000e-03
6.09118e-03,-1.00944e-01,6.38710e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.93025e-01,9.76201e-01,1.27598e-01,4.93000e-03
6.23162e-03,-1.01396e-01,6.39908e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.94025e-01,9.77167e-01,1.27857e-01,4.94000e-03
6.37205e-03,-1.01847e-01,6.41105e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.95025e-01,9.78133e-01,1.28115e-01,4.95000e-03
6.51250e-03,-1.02298e-01,6.42302e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.96025e-01,9.79099e-01,1.28374e-01,4.96000e-03
6.65293e-03,-1.02750e-01,6.43499e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.97025e-01,9.80065e-01,1.28633e-01,4.97000e-03
6.79337e-03,-1.03201e-01,6.44696e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.98025e-01,9.81031e-01,1.28892e-01,4.98000e-03
6.93380e-03,-1.03653e-01,6.45893e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.99025e-01,9.81997e-01,1.29151e-01,4.99000e-03
7.07425e-03,-1.04104e-01,6.47090e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.00025e-01,9.82963e-01,1.29410e-01,5.00000e-03
7.35524e-03,-1.04321e-01,6.46475e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.01025e-01,9.83929e-01,1.29668e-01,5.01000e-03
7.63622e-03,-1.04537e-01,6.45859e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.02025e-01,9.84895e-01,1.29927e-01,5.02000e-03
7.91721e-03,-1.04754e-01,6.45243e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.03025e-01,9.85861e-01,1.30186e-01,5.03000e-03
8.19819e-03,-1.04970e-01,6.44628e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.04025e-01,9.86827e-01,1.30445e-01,5.04000e-03
8.47918e-03,-1.05187e-01,6.44012e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.05025e-01,9.87793e-01,1.30704e-01,5.05000e-03
8.76016e-03,-1.05403e-01,6.43396e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.06025e-01,9.88758e-01,1.30962e-01,5.06000e-03
9.04115e-03,-1.05620e-01,6.42780e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.07025e-01,9.89724e-01,1.31221e-01,5.07000e-03
9.32213e-03,-1.05836e-01,6.42165e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.08025e-01,9.90690e-01,1.31480e-01,5.08000e-03
9.60312e-03,-1.06053e-01,6.41549e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.09025e-01,9.91656e-01,1.31739e-01,5.09000e-03
9.88410e-03,-1.06269e-01,6.40933e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.10025e-01,9.92622e-01,1.31998e-01,5.10000e-03
1.01651e-02,-1.06486e-01,6.40318e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.11026e-01,9.93588e-01,1.32257e-01,5.11000e-03
1.04461e-02,-1.06703e-01,6.39702e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.12026e-01,9.94554e-01,1.32515e-01,5.12000e-03
1.07271e-02,-1.06919e-01,6.39086e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.13026e-01,9.95520e-01,1.32774e-01,5.13000e-03
1.10081e-02,-1.07136e-01,6.38470e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.14026e-01,9.96486e-01,1.33033e-01,5.14000e-03
1.12890e-02,-1.07352e-01,6.37855e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.15026e-01,9.97452e-01,1.33292e-01,5.15000e-03
1.15700e-02,-1.07569e-01,6.37239e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.16026e-01,9.98418e-01,1.33551e-01,5.16000e-03
1.18510e-02,-1.07785e-01,6.36623e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.17026e-01,9.99384e-01,1.33809e-01,5.17000e-03
1.21320e-02,-1.08002e-01,6.36008e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.18026e-01,1.00035e+00,1.34068e-01,5.18000e-03
1.24130e-02,-1.08218e-01,6.35392e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.19026e-01,1.00132e+00,1.34327e-01,5.19000e-03
1.26940e-02,-1.08435e-01,6.34776e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.20026e-01,1.00228e+00,1.34586e-01,5.20000e-03
1.29750e-02,-1.08651e-01,6.34160e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.21026e-01,1.00325e+00,1.34845e-01,5.21000e-03
1.32560e-02,-1.08868e-01,6.33544e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.22026e-01,1.00421e+00,1.35104e-01,5.22000e-03
1.35369e-02,-1.09084e-01,6.32929e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.23026e-01,1.00518e+00,1.35362e-01,5.23000e-03
1.38179e-02,-1.09301e-01,6.32313e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.24026e-01,1.00615e+00,1.35621e-01,5.24000e-03
1.40989e-02,-1.09518e-01,6.31697e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.25026e-01,1.00711e+00,1.35880e-01,5.25000e-03
1.43799e-02,-1.09734e-01,6.31082e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.26026e-01,1.00808e+00,1.36139e-01,5.26000e-03
1.46609e-02,-1.09951e-01,6.30466e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.27026e-01,1.00904e+00,1.36398e-01,5.27000e-03
1.49418e-02,-1.10167e-01,6.29850e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.28026e-01,1.01001e+00,1.36656e-01,5.28000e-03
1.52228e-02,-1.10384e-01,6.29235e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.29026e-01,1.01097e+00,1.36915e-01,5.29000e-03
1.55038e-02,-1.10600e-01,6.28619e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.30027e-01,1.01194e+00,1.37174e-01,5.30000e-03
1.57848e-02,-1.10817e-01,6.28003e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.31026e-01,1.01291e+00,1.37433e-01,5.31000e-03
1.60658e-02,-1.11033e-01,6.27388e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.32027e-01,1.01387e+00,1.37692e-01,5.32000e-03
1.63468e-02,-1.11250e-01,6.26772e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.33027e-01,1.01484e+00,1.37951e-01,5.33000e-03
1.66278e-02,-1.11467e-01,6.26156e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.34027e-01,1.01580e+00,1.38209e-01,5.34000e-03
1.69088e-02,-1.11683e-01,6.25540e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.35027e-01,1.01677e+00,1.38468e-01,5.35000e-03
1.71897e-02,-1.11900e-01,6.24925e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.36027e-01,1.01774e+00,1.38727e-01,5.36000e-03
1.74707e-02,-1.12116e-01,6.24309e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.37027e-01,1.01870e+00,1.38986e-01,5.37000e-03
1.77517e-02,-1.12333e-01,6.23693e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.38027e-01,1.01967e+00,1.39245e-01,5.38000e-03
1.80327e-02,-1.12549e-01,6.23077e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.39027e-01,1.02063e+00,1.39503e-01,5.39000e-03
1.83137e-02,-1.12766e-01,6.22462e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.40027e-01,1.02160e+00,1.39762e-01,5.40000e-03
1.85947e-02,-1.12982e-01,6.21846e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.41027e-01,1.02257e+00,1.40021e-01,5.41000e-03
1.88757e-02,-1.13199e-01,6.21230e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.42027e-01,1.02353e+00,1.40280e-01,5.42000e-03
1.91567e-02,-1.13415e-01,6.20614e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.43027e-01,1.02450e+00,1.40539e-01,5.43000e-03
1.94377e-02,-1.13632e-01,6.19998e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.44027e-01,1.02546e+00,1.40798e-01,5.44000e-03
1.97186e-02,-1.13848e-01,6.19383e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.45027e-01,1.02643e+00,1.41056e-01,5.45000e-03
1.99996e-02,-1.14065e-01,6.18767e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.46027e-01,1.02740e+00,1.41315e-01,5.46000e-03
2.02806e-02,-1.14282e-01,6.18151e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.47027e-01,1.02836e+00,1.41574e-01,5.47000e-03
2.05616e-02,-1.14498e-01,6.17536e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.48027e-01,1.02933e+00,1.41833e-01,5.48000e-03
2.08425e-02,-1.14715e-01,6.16920e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.49027e-01,1.03029e+00,1.42092e-01,5.49000e-03
2.11235e-02,-1.14931e-01,6.16305e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.50027e-01,1.03126e+00,1.42350e-01,5.50000e-03
2.16060e-02,-1.14737e-01,6.13775e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.51028e-01,1.03223e+00,1.42609e-01,5.51000e-03
2.20885e-02,-1.14543e-01,6.11246e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.52028e-01,1.03319e+00,1.42868e-01,5.52000e-03
2.25709e-02,-1.14349e-01,6.08717e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.53028e-01,1.03416e+00,1.43127e-01,5.53000e-03
2.30533e-02,-1.14155e-01,6.06188e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.54028e-01,1.03512e+00,1.43386e-01,5.54000e-03
2.35358e-02,-1.13961e-01,6.03658e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.55028e-01,1.03609e+00,1.43645e-01,5.55000e-03
2.40182e-02,-1.13767e-01,6.01129e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.56028e-01,1.03705e+00,1.43903e-01,5.56000e-03
2.45007e-02,-1.13573e-01,5.98599e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.57028e-01,1.03802e+00,1.44162e-01,5.57000e-03
2.49831e-02,-1.13379e-01,5.96070e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.58028e-01,1.03899e+00,1.44421e-01,5.58000e-03
2.54655e-02,-1.13185e-01,5.93541e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.59028e-01,1.03995e+00,1.44680e-01,5.59000e-03
2.59480e-02,-1.12991e-01,5.91012e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.60028e-01,1.04092e+00,1.44939e-01,5.60000e-03
2.64305e-02,-1.12797e-01,5.88482e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.61028e-01,1.04188e+00,1.45197e-01,5.61000e-03
2.69128e-02,-1.12603e-01,5.85953e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.62028e-01,1.04285e+00,1.45456e-01,5.62000e-03
2.73953e-02,-1.12409e-01,5.83424e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.63028e-01,1.04382e+00,1.45715e-01,5.63000e-03
2.78778e-02,-1.12216e-01,5.80895e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.64028e-01,1.04478e+00,1.45974e-01,5.64000e-03
2.83602e-02,-1.12022e-01,5.78365e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.65028e-01,1.04575e+00,1.46233e-01,5.65000e-03
2.88427e-02,-1.11828e-01,5.75836e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.66028e-01,1.04671e+00,1.46492e-01,5.66000e-03
2.93251e-02,-1.11634e-01,5.73307e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.67028e-01,1.04768e+00,1.46750e-01,5.67000e-03
2.98075e-02,-1.11440e-01,5.70777e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.68028e-01,1.04865e+00,1.47009e-01,5.68000e-03
3.02900e-02,-1.11246e-01,5.68248e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.69028e-01,1.04961e+00,1.47268e-01,5.69000e-03
3.07724e-02,-1.11052e-01,5.65719e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.70029e-01,1.05058e+00,1.47527e-01,5.70000e-03
3.12548e-02,-1.10858e-01,5.63190e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.71028e-01,1.05154e+00,1.47786e-01,5.71000e-03
3.17373e-02,-1.10664e-01,5.60660e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.72029e-01,1.05251e+00,1.48044e-01,5.72000e-03
3.22198e-02,-1.10470e-01,5.58131e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.73029e-01,1.05348e+00,1.48303e-01,5.73000e-03
3.27022e-02,-1.10276e-01,5.55601e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.74029e-01,1.05444e+00,1.48562e-01,5.74000e-03
3.31846e-02,-1.10082e-01,5.53073e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.75029e-01,1.05541e+00,1.48821e-01,5.75000e-03
3.36671e-02,-1.09888e-01,5.50543e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.76029e-01,1.05637e+00,1.49080e-01,5.76000e-03
3.41495e-02,-1.09694e-01,5.48014e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.77029e-01,1.05734e+00,1.49339e-01,5.77000e-03
3.46320e-02,-1.09500e-01,5.45484e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.78029e-01,1.05831e+00,1.49597e-01,5.78000e-03
3.51145e-02,-1.09306e-01,5.42955e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.79029e-01,1.05927e+00,1.49856e-01,5.79000e-03
3.55968e-02,-1.09112e-01,5.40426e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.80029e-01,1.06024e+00,1.50115e-01,5.80000e-03
3.60793e-02,-1.08918e-01,5.37897e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.81029e-01,1.06120e+00,1.50374e-01,5.81000e-03
3.65618e-02,-1.08724e-01,5.35367e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.82029e-01,1.06217e+00,1.50633e-01,5.82000e-03
3.70442e-02,-1.08530e-01,5.32838e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.83029e-01,1.06313e+00,1.50891e-01,5.83000e-03
3.75266e-02,-1.08336e-01,5.30309e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.84029e-01,1.06410e+00,1.51150e-01,5.84000e-03
3.80091e-02,-1.08142e-01,5.27779e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.85029e-01,1.06507e+00,1.51409e-01,5.85000e-03
3.84915e-02,-1.07948e-01,5.25250e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.86029e-01,1.06603e+00,1.51668e-01,5.86000e-03
3.89740e-02,-1.07754e-01,5.22721e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.87029e-01,1.06700e+00,1.51927e-01,5.87000e-03
3.94564e-02,-1.07560e-01,5.20191e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.88029e-01,1.06796e+00,1.52186e-01,5.88000e-03
3.99388e-02,-1.07366e-01,5.17662e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.89029e-01,1.06893e+00,1.52444e-01,5.89000e-03
4.04213e-02,-1.07172e-01,5.15133e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.90029e-01,1.06990e+00,1.52703e-01,5.90000e-03
4.09037e-02,-1.06978e-01,5.12604e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.91030e-01,1.07086e+00,1.52962e-01,5.91000e-03
4.13862e-02,-1.06784e-01,5.10074e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.92030e-01,1.07183e+00,1.53221e-01,5.92000e-03
4.18686e-02,-1.06590e-01,5.07545e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.93030e-01,1.07279e+00,1.53480e-01,5.93000e-03
4.23511e-02,-1.06396e-01,5.05016e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.94030e-01,1.07376e+00,1.53739e-01,5.94000e-03
4.28335e-02,-1.06202e-01,5.02487e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.95030e-01,1.07473e+00,1.53997e-01,5.95000e-03
4.33160e-02,-1.06008e-01,4.99957e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.96030e-01,1.07569e+00,1.54256e-01,5.96000e-03
4.37984e-02,-1.05814e-01,4.97428e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.97030e-01,1.07666e+00,1.54515e-01,5.97000e-03
4.42808e-02,-1.05620e-01,4.94899e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.98030e-01,1.07762e+00,1.54774e-01,5.98000e-03
4.47633e-02,-1.05426e-01,4.92369e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.99030e-01,1.07859e+00,1.55033e-01,5.99000e-03
4.52457e-02,-1.05232e-01,4.89840e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.00030e-01,1.07956e+00,1.55291e-01,6.00000e-03
4.59820e-02,-1.04489e-01,4.85871e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.01030e-01,1.08052e+00,1.55550e-01,6.01000e-03
4.67181e-02,-1.03746e-01,4.81903e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.02030e-01,1.08149e+00,1.55809e-01,6.02000e-03
4.74543e-02,-1.03003e-01,4.77935e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.03030e-01,1.08245e+00,1.56068e-01,6.03000e-03
4.81906e-02,-1.02260e-01,4.73966e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.04030e-01,1.08342e+00,1.56327e-01,6.04000e-03
4.89268e-02,-1.01517e-01,4.69998e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.05030e-01,1.08439e+00,1.56586e-01,6.05000e-03
